0,1,2,3
0.001253081,-0.009667996,0.024082746,0.017881505
-0.00028003985,-0.005070635,0.0044011753,0.018878266
-0.00034614792,-0.0040918672,-0.0060532596,0.0185906
-0.00037745992,-0.00400227,-0.010852132,0.018435147
-0.00043776445,-0.004139882,-0.013095129,0.018261634
-0.00050371606,-0.0043090736,-0.013818517,0.018040545
-0.0005568247,-0.004615609,-0.014469262,0.018040746
-0.00083483756,-0.005103795,-0.014495676,0.017909996
0.07133011,-0.13359408,0.04451625,-0.12107137
0.0631228,-0.12749006,0.10688689,-0.089450926
0.010750093,-0.033616863,0.058837257,0.0035456838
-2.6148744e-05,-0.011519985,0.025054881,0.017041642
-0.0013627238,-0.007103363,0.005511567,0.017756548
-0.0016406607,-0.0064463485,-0.004167093,0.016942404
-0.0016679941,-0.006663863,-0.008742023,0.016359726
-0.0013544187,-0.006960735,-0.011120588,0.016488353
-0.001335822,-0.0071377284,-0.011778409,0.01602983
-0.0012994027,-0.007276634,-0.012238851,0.015736219
-0.0011239122,-0.0074587525,-0.012541836,0.015735101
0.07068324,-0.13535069,0.046917867,-0.12350984
0.06264654,-0.12899613,0.10880762,-0.09132879
0.010742245,-0.035647262,0.06058718,0.0017067236
0.00024831248,-0.013569037,0.026261147,0.015688952
-0.001028615,-0.008573887,0.006966034,0.016247004
-0.0010768254,-0.007072867,-0.003120618,0.015895471
-0.0011288463,-0.0067651514,-0.007947765,0.015637986
-0.00094223535,-0.006881194,-0.010479417,0.015653752
-0.0009362474,-0.0071110534,-0.011399273,0.015517229
-0.0009554913,-0.0071251485,-0.0116551425,0.015488168
-0.0010161693,-0.0071297716,-0.012065513,0.015493466
0.07310929,-0.1344491,0.043902107,-0.117095694
0.06450774,-0.12824474,0.10303594,-0.0845525
0.010922785,-0.035112247,0.05804262,0.0029288041
